algorithm,benchmark,seed,evaluations,best_value
simulated_annealing,sphere,118,9800,0.3639925391009309
simulated_annealing,sphere,118,9900,0.3639925391009309
simulated_annealing,sphere,118,10000,0.3639925391009309
simulated_annealing,sphere,118,10100,0.3639925391009309
simulated_annealing,sphere,118,10200,0.3639925391009309
simulated_annealing,sphere,118,10300,0.3573450888180739
simulated_annealing,sphere,118,10400,0.3573450888180739
simulated_annealing,sphere,118,10500,0.3573450888180739
simulated_annealing,sphere,118,10600,0.3573450888180739
simulated_annealing,sphere,118,10700,0.3573450888180739
simulated_annealing,sphere,118,10800,0.3573450888180739
simulated_annealing,sphere,118,10900,0.3573450888180739
simulated_annealing,sphere,118,11000,0.3573450888180739
simulated_annealing,sphere,118,11100,0.3573450888180739
simulated_annealing,sphere,118,11200,0.3573450888180739
simulated_annealing,sphere,118,11300,0.3573450888180739
simulated_annealing,sphere,118,11400,0.3573450888180739
simulated_annealing,sphere,118,11500,0.3573450888180739
simulated_annealing,sphere,118,11600,0.3573450888180739
simulated_annealing,sphere,118,11700,0.3573450888180739
simulated_annealing,sphere,118,11800,0.3573450888180739
simulated_annealing,sphere,118,11900,0.3573450888180739
simulated_annealing,sphere,118,12000,0.3573450888180739
simulated_annealing,sphere,118,12100,0.35523448069294006
simulated_annealing,sphere,118,12200,0.35523448069294006
simulated_annealing,sphere,118,12300,0.35523448069294006
simulated_annealing,sphere,118,12400,0.35523448069294006
simulated_annealing,sphere,118,12500,0.35523448069294006
simulated_annealing,sphere,118,12600,0.35523448069294006
simulated_annealing,sphere,118,12700,0.35523448069294006
simulated_annealing,sphere,118,12800,0.35523448069294006
simulated_annealing,sphere,118,12900,0.35523448069294006
simulated_annealing,sphere,118,13000,0.35523448069294006
simulated_annealing,sphere,118,13100,0.35523448069294006
simulated_annealing,sphere,118,13200,0.35523448069294006
simulated_annealing,sphere,118,13300,0.35523448069294006
simulated_annealing,sphere,118,13400,0.35523448069294006
simulated_annealing,sphere,118,13500,0.35523448069294006
simulated_annealing,sphere,118,13600,0.35523448069294006
simulated_annealing,sphere,118,13700,0.35523448069294006
simulated_annealing,sphere,118,13800,0.35523448069294006
simulated_annealing,sphere,118,13900,0.35523448069294006
simulated_annealing,sphere,118,14000,0.35523448069294006
simulated_annealing,sphere,118,14100,0.35523448069294006
simulated_annealing,sphere,118,14200,0.35523448069294006
simulated_annealing,sphere,118,14300,0.35523448069294006
simulated_annealing,sphere,118,14400,0.35523448069294006
simulated_annealing,sphere,118,14500,0.35523448069294006
simulated_annealing,sphere,118,14600,0.35523448069294006
simulated_annealing,sphere,118,14700,0.35523448069294006
simulated_annealing,sphere,118,14800,0.35523448069294006
simulated_annealing,sphere,118,14900,0.35523448069294006
simulated_annealing,sphere,118,15000,0.35523448069294006
simulated_annealing,sphere,118,15100,0.35523448069294006
simulated_annealing,sphere,118,15200,0.35523448069294006
simulated_annealing,sphere,118,15300,0.35523448069294006
simulated_annealing,sphere,118,15400,0.35523448069294006
simulated_annealing,sphere,118,15500,0.35523448069294006
simulated_annealing,sphere,118,15600,0.35523448069294006
simulated_annealing,sphere,118,15700,0.35523448069294006
simulated_annealing,sphere,118,15800,0.35523448069294006
simulated_annealing,sphere,118,15900,0.35523448069294006
simulated_annealing,sphere,118,16000,0.35523448069294006
simulated_annealing,sphere,118,16100,0.35523448069294006
simulated_annealing,sphere,118,16200,0.35523448069294006
simulated_annealing,sphere,118,16300,0.35523448069294006
simulated_annealing,sphere,118,16400,0.35523448069294006
simulated_annealing,sphere,118,16500,0.35523448069294006
simulated_annealing,sphere,118,16600,0.35523448069294006
simulated_annealing,sphere,118,16700,0.35523448069294006
simulated_annealing,sphere,118,16800,0.35523448069294006
simulated_annealing,sphere,118,16900,0.35523448069294006
simulated_annealing,sphere,118,17000,0.35523448069294006
simulated_annealing,sphere,118,17100,0.35523448069294006
simulated_annealing,sphere,118,17200,0.35523448069294006
simulated_annealing,sphere,118,17300,0.33379591500618305
simulated_annealing,sphere,118,17400,0.33379591500618305
simulated_annealing,sphere,118,17500,0.33379591500618305
simulated_annealing,sphere,118,17600,0.19545196248824753
simulated_annealing,sphere,118,17700,0.19545196248824753
simulated_annealing,sphere,118,17800,0.19545196248824753
simulated_annealing,sphere,118,17900,0.19545196248824753
simulated_annealing,sphere,118,18000,0.19545196248824753
simulated_annealing,sphere,118,18100,0.19545196248824753
simulated_annealing,sphere,118,18200,0.19545196248824753
simulated_annealing,sphere,118,18300,0.19545196248824753
simulated_annealing,sphere,118,18400,0.19545196248824753
simulated_annealing,sphere,118,18500,0.19545196248824753
simulated_annealing,sphere,118,18600,0.19545196248824753
simulated_annealing,sphere,118,18700,0.19545196248824753
simulated_annealing,sphere,118,18800,0.19545196248824753
simulated_annealing,sphere,118,18900,0.19545196248824753
simulated_annealing,sphere,118,19000,0.19545196248824753
simulated_annealing,sphere,118,19100,0.19545196248824753
simulated_annealing,sphere,118,19200,0.19545196248824753
simulated_annealing,sphere,118,19300,0.19545196248824753
simulated_annealing,sphere,118,19400,0.19545196248824753
simulated_annealing,sphere,118,19500,0.19545196248824753
simulated_annealing,sphere,118,19600,0.19545196248824753
simulated_annealing,sphere,118,19700,0.19545196248824753
simulated_annealing,sphere,118,19800,0.19545196248824753
simulated_annealing,sphere,118,19900,0.19545196248824753
simulated_annealing,sphere,118,20000,0.19545196248824753
simulated_annealing,sphere,119,100,17.95910580022389
simulated_annealing,sphere,119,200,17.95910580022389
simulated_annealing,sphere,119,300,17.95910580022389
simulated_annealing,sphere,119,400,17.95910580022389
simulated_annealing,sphere,119,500,17.95910580022389
simulated_annealing,sphere,119,600,17.95910580022389
simulated_annealing,sphere,119,700,17.95910580022389
simulated_annealing,sphere,119,800,17.95910580022389
simulated_annealing,sphere,119,900,17.95910580022389
simulated_annealing,sphere,119,1000,17.95910580022389
simulated_annealing,sphere,119,1100,17.95910580022389
simulated_annealing,sphere,119,1200,17.95910580022389
simulated_annealing,sphere,119,1300,17.95910580022389
simulated_annealing,sphere,119,1400,17.95910580022389
simulated_annealing,sphere,119,1500,17.95910580022389
simulated_annealing,sphere,119,1600,17.95910580022389
simulated_annealing,sphere,119,1700,17.95910580022389
simulated_annealing,sphere,119,1800,17.95910580022389
simulated_annealing,sphere,119,1900,17.95910580022389
simulated_annealing,sphere,119,2000,17.95910580022389
simulated_annealing,sphere,119,2100,13.942921240640088
simulated_annealing,sphere,119,2200,8.196904201272877
simulated_annealing,sphere,119,2300,8.196904201272877
simulated_annealing,sphere,119,2400,8.196904201272877
simulated_annealing,sphere,119,2500,8.196904201272877
simulated_annealing,sphere,119,2600,8.196904201272877
simulated_annealing,sphere,119,2700,8.196904201272877
simulated_annealing,sphere,119,2800,7.779845476731279
simulated_annealing,sphere,119,2900,7.065014451491618
simulated_annealing,sphere,119,3000,7.065014451491618
simulated_annealing,sphere,119,3100,4.589458750575708
simulated_annealing,sphere,119,3200,4.589458750575708
simulated_annealing,sphere,119,3300,3.662379554173662
simulated_annealing,sphere,119,3400,2.3112414548439744
simulated_annealing,sphere,119,3500,2.3112414548439744
simulated_annealing,sphere,119,3600,2.3112414548439744
simulated_annealing,sphere,119,3700,2.3112414548439744
simulated_annealing,sphere,119,3800,2.3112414548439744
simulated_annealing,sphere,119,3900,1.96223096868276
simulated_annealing,sphere,119,4000,1.96223096868276
simulated_annealing,sphere,119,4100,1.96223096868276
simulated_annealing,sphere,119,4200,1.9392532853977902
simulated_annealing,sphere,119,4300,0.7096612462170034
simulated_annealing,sphere,119,4400,0.7096612462170034
simulated_annealing,sphere,119,4500,0.7096612462170034
simulated_annealing,sphere,119,4600,0.7096612462170034
simulated_annealing,sphere,119,4700,0.7096612462170034
simulated_annealing,sphere,119,4800,0.7096612462170034
simulated_annealing,sphere,119,4900,0.7096612462170034
simulated_annealing,sphere,119,5000,0.7096612462170034
simulated_annealing,sphere,119,5100,0.7096612462170034
simulated_annealing,sphere,119,5200,0.7096612462170034
simulated_annealing,sphere,119,5300,0.7096612462170034
simulated_annealing,sphere,119,5400,0.7096612462170034
simulated_annealing,sphere,119,5500,0.6907273361475765
simulated_annealing,sphere,119,5600,0.6907273361475765
simulated_annealing,sphere,119,5700,0.669431459033883
simulated_annealing,sphere,119,5800,0.669431459033883
simulated_annealing,sphere,119,5900,0.669431459033883
simulated_annealing,sphere,119,6000,0.657745967436955
simulated_annealing,sphere,119,6100,0.657745967436955
simulated_annealing,sphere,119,6200,0.657745967436955
simulated_annealing,sphere,119,6300,0.635827289864657
simulated_annealing,sphere,119,6400,0.635827289864657
simulated_annealing,sphere,119,6500,0.6192082333270097
simulated_annealing,sphere,119,6600,0.6192082333270097
simulated_annealing,sphere,119,6700,0.5212139035742605
simulated_annealing,sphere,119,6800,0.5212139035742605
simulated_annealing,sphere,119,6900,0.48817374423973414
simulated_annealing,sphere,119,7000,0.48817374423973414
simulated_annealing,sphere,119,7100,0.48817374423973414
simulated_annealing,sphere,119,7200,0.48817374423973414
simulated_annealing,sphere,119,7300,0.48817374423973414
simulated_annealing,sphere,119,7400,0.48817374423973414
simulated_annealing,sphere,119,7500,0.48817374423973414
simulated_annealing,sphere,119,7600,0.48817374423973414
simulated_annealing,sphere,119,7700,0.48817374423973414
simulated_annealing,sphere,119,7800,0.48817374423973414
simulated_annealing,sphere,119,7900,0.48817374423973414
simulated_annealing,sphere,119,8000,0.48817374423973414
simulated_annealing,sphere,119,8100,0.48817374423973414
simulated_annealing,sphere,119,8200,0.48817374423973414
simulated_annealing,sphere,119,8300,0.48817374423973414
simulated_annealing,sphere,119,8400,0.48817374423973414
simulated_annealing,sphere,119,8500,0.48817374423973414
simulated_annealing,sphere,119,8600,0.48817374423973414
simulated_annealing,sphere,119,8700,0.48817374423973414
simulated_annealing,sphere,119,8800,0.48817374423973414
simulated_annealing,sphere,119,8900,0.48817374423973414
simulated_annealing,sphere,119,9000,0.48817374423973414
simulated_annealing,sphere,119,9100,0.48817374423973414
simulated_annealing,sphere,119,9200,0.4575434487456287
simulated_annealing,sphere,119,9300,0.4575434487456287
simulated_annealing,sphere,119,9400,0.4575434487456287
simulated_annealing,sphere,119,9500,0.4209846379639038
simulated_annealing,sphere,119,9600,0.4209846379639038
simulated_annealing,sphere,119,9700,0.4209846379639038
simulated_annealing,sphere,119,9800,0.4209846379639038
simulated_annealing,sphere,119,9900,0.4209846379639038
simulated_annealing,sphere,119,10000,0.4209846379639038
simulated_annealing,sphere,119,10100,0.4209846379639038
simulated_annealing,sphere,119,10200,0.4209846379639038
simulated_annealing,sphere,119,10300,0.4209846379639038
simulated_annealing,sphere,119,10400,0.4209846379639038
simulated_annealing,sphere,119,10500,0.38274026521507293
simulated_annealing,sphere,119,10600,0.38274026521507293
simulated_annealing,sphere,119,10700,0.38274026521507293
simulated_annealing,sphere,119,10800,0.38274026521507293
simulated_annealing,sphere,119,10900,0.38274026521507293
simulated_annealing,sphere,119,11000,0.38274026521507293
simulated_annealing,sphere,119,11100,0.38274026521507293
simulated_annealing,sphere,119,11200,0.38274026521507293
simulated_annealing,sphere,119,11300,0.38274026521507293
simulated_annealing,sphere,119,11400,0.38274026521507293
simulated_annealing,sphere,119,11500,0.38274026521507293
simulated_annealing,sphere,119,11600,0.38274026521507293
simulated_annealing,sphere,119,11700,0.38274026521507293
simulated_annealing,sphere,119,11800,0.38274026521507293
simulated_annealing,sphere,119,11900,0.38274026521507293
simulated_annealing,sphere,119,12000,0.38274026521507293
simulated_annealing,sphere,119,12100,0.38274026521507293
simulated_annealing,sphere,119,12200,0.38274026521507293
simulated_annealing,sphere,119,12300,0.38274026521507293
simulated_annealing,sphere,119,12400,0.38274026521507293
simulated_annealing,sphere,119,12500,0.38274026521507293
simulated_annealing,sphere,119,12600,0.38274026521507293
simulated_annealing,sphere,119,12700,0.38274026521507293
simulated_annealing,sphere,119,12800,0.38274026521507293
simulated_annealing,sphere,119,12900,0.38274026521507293
simulated_annealing,sphere,119,13000,0.38274026521507293
simulated_annealing,sphere,119,13100,0.38274026521507293
simulated_annealing,sphere,119,13200,0.38274026521507293
simulated_annealing,sphere,119,13300,0.38274026521507293
simulated_annealing,sphere,119,13400,0.38274026521507293
simulated_annealing,sphere,119,13500,0.38274026521507293
simulated_annealing,sphere,119,13600,0.38274026521507293
simulated_annealing,sphere,119,13700,0.38274026521507293
simulated_annealing,sphere,119,13800,0.38274026521507293
simulated_annealing,sphere,119,13900,0.38274026521507293
simulated_annealing,sphere,119,14000,0.38274026521507293
simulated_annealing,sphere,119,14100,0.38274026521507293
simulated_annealing,sphere,119,14200,0.38274026521507293
simulated_annealing,sphere,119,14300,0.38274026521507293
simulated_annealing,sphere,119,14400,0.38274026521507293
simulated_annealing,sphere,119,14500,0.38274026521507293
simulated_annealing,sphere,119,14600,0.38274026521507293
simulated_annealing,sphere,119,14700,0.38274026521507293
