algorithm,benchmark,seed,evaluations,best_value
genetic_algorithm,sphere,107,9100,0.0003371447584680922
genetic_algorithm,sphere,107,9200,0.0003371447584680922
genetic_algorithm,sphere,107,9300,0.0003165396016440397
genetic_algorithm,sphere,107,9400,0.00029376090159807225
genetic_algorithm,sphere,107,9500,0.0002762776647272441
genetic_algorithm,sphere,107,9600,0.0002212225275269581
genetic_algorithm,sphere,107,9700,0.0002212225275269581
genetic_algorithm,sphere,107,9800,0.00022064284825971343
genetic_algorithm,sphere,107,9900,0.00019131445426946524
genetic_algorithm,sphere,107,10000,0.00018704406920276364
genetic_algorithm,sphere,107,10100,0.000186925415256351
genetic_algorithm,sphere,107,10200,0.000186925415256351
genetic_algorithm,sphere,107,10300,0.000186925415256351
genetic_algorithm,sphere,107,10400,0.000186911943164945
genetic_algorithm,sphere,107,10500,0.00015658153978765772
genetic_algorithm,sphere,107,10600,0.00015652883053361865
genetic_algorithm,sphere,107,10700,0.0001558857781653444
genetic_algorithm,sphere,107,10800,0.0001546346226403339
genetic_algorithm,sphere,107,10900,0.0001416388220672658
genetic_algorithm,sphere,107,11000,0.00011479256705950937
genetic_algorithm,sphere,107,11100,0.00011479256705950937
genetic_algorithm,sphere,107,11200,4.569444558821075e-05
genetic_algorithm,sphere,107,11300,4.569444558821075e-05
genetic_algorithm,sphere,107,11400,3.911155226936975e-05
genetic_algorithm,sphere,107,11500,3.0081024047974866e-05
genetic_algorithm,sphere,107,11600,2.7052969221286224e-05
genetic_algorithm,sphere,107,11700,2.246867532080126e-05
genetic_algorithm,sphere,107,11800,2.246867532080126e-05
genetic_algorithm,sphere,107,11900,2.2337573104490144e-05
genetic_algorithm,sphere,107,12000,1.9229672115080908e-05
genetic_algorithm,sphere,107,12100,1.919740254477668e-05
genetic_algorithm,sphere,107,12200,1.896313974242903e-05
genetic_algorithm,sphere,107,12300,1.8963139742429028e-05
genetic_algorithm,sphere,107,12400,1.8963139742429028e-05
genetic_algorithm,sphere,107,12500,1.7711526932787423e-05
genetic_algorithm,sphere,107,12600,1.746115231752602e-05
genetic_algorithm,sphere,107,12700,1.7448154451954257e-05
genetic_algorithm,sphere,107,12800,1.7388643463601402e-05
genetic_algorithm,sphere,107,12900,1.7388643463601402e-05
genetic_algorithm,sphere,107,13000,1.7388643463601402e-05
genetic_algorithm,sphere,107,13100,1.376008390787026e-05
genetic_algorithm,sphere,107,13200,1.376008390787026e-05
genetic_algorithm,sphere,107,13300,1.376008390787026e-05
genetic_algorithm,sphere,107,13400,1.3312275020170475e-05
genetic_algorithm,sphere,107,13500,1.3017538175371047e-05
genetic_algorithm,sphere,107,13600,1.3017538175371047e-05
genetic_algorithm,sphere,107,13700,1.239198931627756e-05
genetic_algorithm,sphere,107,13800,1.239198931627756e-05
genetic_algorithm,sphere,107,13900,1.239198931627756e-05
genetic_algorithm,sphere,107,14000,1.2384343242284707e-05
genetic_algorithm,sphere,107,14100,1.2384343242284707e-05
genetic_algorithm,sphere,107,14200,1.208745193272982e-05
genetic_algorithm,sphere,107,14300,1.046922968465407e-05
genetic_algorithm,sphere,107,14400,1.0462262020367265e-05
genetic_algorithm,sphere,107,14500,1.0462262020367265e-05
genetic_algorithm,sphere,107,14600,1.0462262020367265e-05
genetic_algorithm,sphere,107,14700,8.851953826972236e-06
genetic_algorithm,sphere,107,14800,8.678087047695453e-06
genetic_algorithm,sphere,107,14900,7.860901132050792e-06
genetic_algorithm,sphere,107,15000,7.82966746733758e-06
genetic_algorithm,sphere,107,15100,7.82461479543565e-06
genetic_algorithm,sphere,107,15200,7.530630216730303e-06
genetic_algorithm,sphere,107,15300,7.447979002754531e-06
genetic_algorithm,sphere,107,15400,4.974273366589768e-06
genetic_algorithm,sphere,107,15500,4.4537229352809525e-06
genetic_algorithm,sphere,107,15600,4.4537229352809525e-06
genetic_algorithm,sphere,107,15700,4.4537229352809525e-06
genetic_algorithm,sphere,107,15800,4.4537229352809525e-06
genetic_algorithm,sphere,107,15900,4.4537229352809525e-06
genetic_algorithm,sphere,107,16000,3.996369780414058e-06
genetic_algorithm,sphere,107,16100,3.7841089294024702e-06
genetic_algorithm,sphere,107,16200,3.7039178884140165e-06
genetic_algorithm,sphere,107,16300,3.701202977776937e-06
genetic_algorithm,sphere,107,16400,3.701202977776937e-06
genetic_algorithm,sphere,107,16500,3.701202977776937e-06
genetic_algorithm,sphere,107,16600,3.701202977776937e-06
genetic_algorithm,sphere,107,16700,3.701202977776937e-06
genetic_algorithm,sphere,107,16800,3.701202977776937e-06
genetic_algorithm,sphere,107,16900,3.701202977776937e-06
genetic_algorithm,sphere,107,17000,3.701202977776937e-06
genetic_algorithm,sphere,107,17100,3.460902294747823e-06
genetic_algorithm,sphere,107,17200,3.460902294747823e-06
genetic_algorithm,sphere,107,17300,3.279724103270779e-06
genetic_algorithm,sphere,107,17400,3.279724103270779e-06
genetic_algorithm,sphere,107,17500,1.3489909502095114e-06
genetic_algorithm,sphere,107,17600,1.2822043124053116e-06
genetic_algorithm,sphere,107,17700,5.156347352377545e-07
genetic_algorithm,sphere,107,17800,5.141655920448818e-07
genetic_algorithm,sphere,107,17900,5.126086000136557e-07
genetic_algorithm,sphere,107,18000,4.986880329326343e-07
genetic_algorithm,sphere,107,18100,2.9772161449620024e-07
genetic_algorithm,sphere,107,18200,2.9772161449620013e-07
genetic_algorithm,sphere,107,18300,2.9772161449620013e-07
genetic_algorithm,sphere,107,18400,2.9772161449620013e-07
genetic_algorithm,sphere,107,18500,2.801914278918373e-07
genetic_algorithm,sphere,107,18600,2.754845436710931e-07
genetic_algorithm,sphere,107,18700,2.754845436710931e-07
genetic_algorithm,sphere,107,18800,2.754845436710931e-07
genetic_algorithm,sphere,107,18900,2.754845436710931e-07
genetic_algorithm,sphere,107,19000,2.483637914742366e-07
genetic_algorithm,sphere,107,19100,2.483637914742366e-07
genetic_algorithm,sphere,107,19200,2.483637914742366e-07
genetic_algorithm,sphere,107,19300,2.483637914742366e-07
genetic_algorithm,sphere,107,19400,2.4001531819309843e-07
genetic_algorithm,sphere,107,19500,2.4001531819309843e-07
genetic_algorithm,sphere,107,19600,2.400153181930984e-07
genetic_algorithm,sphere,107,19700,2.400153181930984e-07
genetic_algorithm,sphere,107,19800,2.400153181930984e-07
genetic_algorithm,sphere,107,19900,2.0830627662449117e-07
genetic_algorithm,sphere,107,20000,2.079262024676361e-07
genetic_algorithm,sphere,108,100,26.553356803613035
genetic_algorithm,sphere,108,200,20.66938210306544
genetic_algorithm,sphere,108,300,14.02929567770211
genetic_algorithm,sphere,108,400,13.592297777756217
genetic_algorithm,sphere,108,500,9.229129341899492
genetic_algorithm,sphere,108,600,7.1263330600126285
genetic_algorithm,sphere,108,700,4.576388989757568
genetic_algorithm,sphere,108,800,2.5573263187221977
genetic_algorithm,sphere,108,900,1.7225209060860092
genetic_algorithm,sphere,108,1000,1.1097646570171082
genetic_algorithm,sphere,108,1100,0.4900828055561498
genetic_algorithm,sphere,108,1200,0.43314205725135785
genetic_algorithm,sphere,108,1300,0.3344997190186785
genetic_algorithm,sphere,108,1400,0.28574465728450915
genetic_algorithm,sphere,108,1500,0.2812266380015412
genetic_algorithm,sphere,108,1600,0.21700306064509842
genetic_algorithm,sphere,108,1700,0.21284500952276672
genetic_algorithm,sphere,108,1800,0.16362259274818058
genetic_algorithm,sphere,108,1900,0.14701108008139652
genetic_algorithm,sphere,108,2000,0.1406418853878299
genetic_algorithm,sphere,108,2100,0.11207973902591731
genetic_algorithm,sphere,108,2200,0.09562436150794106
genetic_algorithm,sphere,108,2300,0.07259686241983383
genetic_algorithm,sphere,108,2400,0.06382781681823807
genetic_algorithm,sphere,108,2500,0.058192299380137966
genetic_algorithm,sphere,108,2600,0.038204213368419754
genetic_algorithm,sphere,108,2700,0.030380390113162244
genetic_algorithm,sphere,108,2800,0.029018256227598176
genetic_algorithm,sphere,108,2900,0.029018256227598176
genetic_algorithm,sphere,108,3000,0.02816902167839345
genetic_algorithm,sphere,108,3100,0.02237427671813961
genetic_algorithm,sphere,108,3200,0.022256701117326097
genetic_algorithm,sphere,108,3300,0.014612448715195181
genetic_algorithm,sphere,108,3400,0.014612438035445284
genetic_algorithm,sphere,108,3500,0.012508750233338133
genetic_algorithm,sphere,108,3600,0.012208152134173828
genetic_algorithm,sphere,108,3700,0.012208152134173828
genetic_algorithm,sphere,108,3800,0.01165173181571684
genetic_algorithm,sphere,108,3900,0.011256689760079219
genetic_algorithm,sphere,108,4000,0.01111075177157688
genetic_algorithm,sphere,108,4100,0.011110209618079424
genetic_algorithm,sphere,108,4200,0.008147194847240621
genetic_algorithm,sphere,108,4300,0.008072777302421444
genetic_algorithm,sphere,108,4400,0.008045236100299346
genetic_algorithm,sphere,108,4500,0.0075894077532860805
genetic_algorithm,sphere,108,4600,0.006382563157668125
genetic_algorithm,sphere,108,4700,0.006024989519201463
genetic_algorithm,sphere,108,4800,0.006024989519201463
genetic_algorithm,sphere,108,4900,0.006013316783588097
genetic_algorithm,sphere,108,5000,0.0034652298115693428
genetic_algorithm,sphere,108,5100,0.003401843940788581
genetic_algorithm,sphere,108,5200,0.002908961185571095
genetic_algorithm,sphere,108,5300,0.0028637452520337615
genetic_algorithm,sphere,108,5400,0.0028612688223147017
genetic_algorithm,sphere,108,5500,0.002709591913574793
genetic_algorithm,sphere,108,5600,0.002709591913574793
genetic_algorithm,sphere,108,5700,0.0026582249470010148
genetic_algorithm,sphere,108,5800,0.0026582249470010148
genetic_algorithm,sphere,108,5900,0.002535268645420167
genetic_algorithm,sphere,108,6000,0.001833772106598974
genetic_algorithm,sphere,108,6100,0.0018045712077786743
genetic_algorithm,sphere,108,6200,0.0016664426118172826
genetic_algorithm,sphere,108,6300,0.0014118337455473928
genetic_algorithm,sphere,108,6400,0.001079223697846234
genetic_algorithm,sphere,108,6500,0.001079223697846234
genetic_algorithm,sphere,108,6600,0.0009682837741608534
genetic_algorithm,sphere,108,6700,0.0009160194415390256
genetic_algorithm,sphere,108,6800,0.0008979515201649655
genetic_algorithm,sphere,108,6900,0.0007650699348149302
genetic_algorithm,sphere,108,7000,0.0007605682054151279
genetic_algorithm,sphere,108,7100,0.0007542584159165235
genetic_algorithm,sphere,108,7200,0.0005967950073738797
genetic_algorithm,sphere,108,7300,0.0005384274791694198
genetic_algorithm,sphere,108,7400,0.000536540649137705
genetic_algorithm,sphere,108,7500,0.000536540649137705
genetic_algorithm,sphere,108,7600,0.0003348665450053488
genetic_algorithm,sphere,108,7700,0.0003207246740243003
genetic_algorithm,sphere,108,7800,0.00032048421060372836
genetic_algorithm,sphere,108,7900,0.00032048421060372836
genetic_algorithm,sphere,108,8000,0.00022871121280182812
genetic_algorithm,sphere,108,8100,0.0002221986171804074
genetic_algorithm,sphere,108,8200,0.0002086299215302394
genetic_algorithm,sphere,108,8300,0.00019559062006484129
genetic_algorithm,sphere,108,8400,0.00019519834652651633
genetic_algorithm,sphere,108,8500,0.00018233007383654845
genetic_algorithm,sphere,108,8600,0.00017100204273614753
genetic_algorithm,sphere,108,8700,0.00013857101393613392
genetic_algorithm,sphere,108,8800,0.00013857101393613392
genetic_algorithm,sphere,108,8900,0.00012822383108111764
genetic_algorithm,sphere,108,9000,0.0001021929153823761
genetic_algorithm,sphere,108,9100,0.0001021929153823761
genetic_algorithm,sphere,108,9200,0.0001021929153823761
genetic_algorithm,sphere,108,9300,9.9663222359827e-05
genetic_algorithm,sphere,108,9400,8.27459230485961e-05
genetic_algorithm,sphere,108,9500,8.263165900215742e-05
genetic_algorithm,sphere,108,9600,8.263165900215742e-05
genetic_algorithm,sphere,108,9700,8.229876392294072e-05
genetic_algorithm,sphere,108,9800,8.229876392294072e-05
genetic_algorithm,sphere,108,9900,8.012591718418984e-05
genetic_algorithm,sphere,108,10000,7.600413626974494e-05
genetic_algorithm,sphere,108,10100,6.97236540671817e-05
genetic_algorithm,sphere,108,10200,6.946267639431845e-05
genetic_algorithm,sphere,108,10300,6.946267639431845e-05
genetic_algorithm,sphere,108,10400,6.945987815298062e-05
genetic_algorithm,sphere,108,10500,6.945987815298062e-05
genetic_algorithm,sphere,108,10600,6.938426931487129e-05
genetic_algorithm,sphere,108,10700,6.733556351244122e-05
genetic_algorithm,sphere,108,10800,6.083802329886975e-05
genetic_algorithm,sphere,108,10900,6.0712364673396255e-05
genetic_algorithm,sphere,108,11000,5.8685502590319864e-05
genetic_algorithm,sphere,108,11100,5.841601346022224e-05
genetic_algorithm,sphere,108,11200,3.479094868037216e-05
genetic_algorithm,sphere,108,11300,3.479094868037216e-05
genetic_algorithm,sphere,108,11400,3.478606986812433e-05
genetic_algorithm,sphere,108,11500,3.478606986812433e-05
genetic_algorithm,sphere,108,11600,3.478606986812433e-05
genetic_algorithm,sphere,108,11700,3.478606986812433e-05
genetic_algorithm,sphere,108,11800,3.478606986812433e-05
genetic_algorithm,sphere,108,11900,2.668291501836666e-05
genetic_algorithm,sphere,108,12000,2.6672687921888533e-05
genetic_algorithm,sphere,108,12100,2.4419657271513414e-05
genetic_algorithm,sphere,108,12200,2.210210675256917e-05
genetic_algorithm,sphere,108,12300,2.200403696679505e-05
genetic_algorithm,sphere,108,12400,2.200403696679505e-05
genetic_algorithm,sphere,108,12500,2.1401472300369703e-05
genetic_algorithm,sphere,108,12600,2.1285816656343417e-05
genetic_algorithm,sphere,108,12700,1.9897243072461935e-05
genetic_algorithm,sphere,108,12800,1.9787940370160554e-05
genetic_algorithm,sphere,108,12900,1.9787566756870576e-05
genetic_algorithm,sphere,108,13000,1.8758654351517146e-05
genetic_algorithm,sphere,108,13100,1.8753041206336705e-05
genetic_algorithm,sphere,108,13200,1.672567800745708e-05
genetic_algorithm,sphere,108,13300,1.5636814012985402e-05
genetic_algorithm,sphere,108,13400,1.5571486907507173e-05
genetic_algorithm,sphere,108,13500,1.5571486907507173e-05
genetic_algorithm,sphere,108,13600,1.29567521443556e-05
genetic_algorithm,sphere,108,13700,1.2954146732706364e-05
genetic_algorithm,sphere,108,13800,1.2298469511789439e-05
genetic_algorithm,sphere,108,13900,7.895365834291452e-06
genetic_algorithm,sphere,108,14000,7.457118495690194e-06
genetic_algorithm,sphere,108,14100,7.457118495690194e-06
genetic_algorithm,sphere,108,14200,7.457118495690194e-06
genetic_algorithm,sphere,108,14300,7.215380029861032e-06
genetic_algorithm,sphere,108,14400,6.6860904270010126e-06
genetic_algorithm,sphere,108,14500,5.5543516567350074e-06
genetic_algorithm,sphere,108,14600,4.961334868047803e-06
genetic_algorithm,sphere,108,14700,4.715202402032838e-06
genetic_algorithm,sphere,108,14800,4.715202402032838e-06
genetic_algorithm,sphere,108,14900,4.715202402032838e-06
genetic_algorithm,sphere,108,15000,4.715202402032838e-06
genetic_algorithm,sphere,108,15100,4.715202402032838e-06
genetic_algorithm,sphere,108,15200,4.65458389611915e-06
genetic_algorithm,sphere,108,15300,4.629436174762015e-06
genetic_algorithm,sphere,108,15400,4.420853135503179e-06
genetic_algorithm,sphere,108,15500,4.105236762464532e-06
genetic_algorithm,sphere,108,15600,4.105236762464532e-06
genetic_algorithm,sphere,108,15700,4.105236762464532e-06
genetic_algorithm,sphere,108,15800,4.105236762464532e-06
genetic_algorithm,sphere,108,15900,4.09227984189254e-06
genetic_algorithm,sphere,108,16000,4.09227984189254e-06
genetic_algorithm,sphere,108,16100,3.8735348268845076e-06
genetic_algorithm,sphere,108,16200,3.8735348268845076e-06
genetic_algorithm,sphere,108,16300,2.9308678203296846e-06
genetic_algorithm,sphere,108,16400,2.9308678203296846e-06
genetic_algorithm,sphere,108,16500,2.9080640113327723e-06
genetic_algorithm,sphere,108,16600,2.9080640113327723e-06
genetic_algorithm,sphere,108,16700,2.8973562682984632e-06
genetic_algorithm,sphere,108,16800,2.7276130430140857e-06
genetic_algorithm,sphere,108,16900,2.7276130430140857e-06
genetic_algorithm,sphere,108,17000,2.601973918729845e-06
genetic_algorithm,sphere,108,17100,2.601973918729845e-06
genetic_algorithm,sphere,108,17200,2.601973918729845e-06
genetic_algorithm,sphere,108,17300,2.601973918729845e-06
genetic_algorithm,sphere,108,17400,2.3508687766039815e-06
genetic_algorithm,sphere,108,17500,2.3508687766039815e-06
genetic_algorithm,sphere,108,17600,2.3508687766039815e-06
genetic_algorithm,sphere,108,17700,2.2413896338918065e-06
genetic_algorithm,sphere,108,17800,2.1986003962172506e-06
genetic_algorithm,sphere,108,17900,2.194853647908632e-06
genetic_algorithm,sphere,108,18000,2.1948536479086318e-06
genetic_algorithm,sphere,108,18100,2.1948536479086318e-06
genetic_algorithm,sphere,108,18200,2.0563171959099894e-06
